105640100004,NBA_0015,N
105654100004,NBA_0015,N
105655900004,NBA_0015,N
105666200004,NBA_0015,N
105676800004,NBA_0015,N
105689200004,NBA_0015,N
105692500004,NBA_0015,N
105700400004,NBA_0015,N
105717800004,NBA_0015,N
105728500004,NBA_0015,N
105759200004,NBA_0015,N
105785800004,NBA_0015,N
105790800004,NBA_0015,N
105794700004,NBA_0015,N
105807400004,NBA_0015,N
105815800004,NBA_0015,N
105833700004,NBA_0015,N
105845400004,NBA_0015,N
105852400004,NBA_0015,N
105857800004,NBA_0015,N
105871300004,NBA_0015,N
105878600004,NBA_0015,N
105895800004,NBA_0015,N
105920200004,NBA_0015,N
105925600004,NBA_0015,N
105933200004,NBA_0015,N
105936100004,NBA_0015,N
105938400004,NBA_0015,N
105957600004,NBA_0015,N
105959300004,NBA_0015,N
105966300004,NBA_0015,N
105981100004,NBA_0015,N
105983000004,NBA_0015,N
105992600004,NBA_0015,N
105995800004,NBA_0015,N
106004200004,NBA_0015,N
106007800004,NBA_0015,N
106008900004,NBA_0015,N
106009400004,NBA_0015,N
106013000004,NBA_0015,N
106014500004,NBA_0015,N
106015600004,NBA_0015,N
181321100004,NBA_0015,N
182922200004,NBA_0015,N
183206100004,NBA_0015,N
185896700004,NBA_0015,N
