outletSubAccountNumber,nbaCode,action
105649600004,NBA_006,N
105650900004,NBA_006,N
105653700004,NBA_006,N
105659700004,NBA_006,N
105662200004,NBA_006,N
105662800004,NBA_006,N
105663600004,NBA_006,N
105670100004,NBA_006,N
105672500004,NBA_006,N
105678900004,NBA_006,N
105680900004,NBA_006,N
105689600004,NBA_006,N
105690100004,NBA_006,N
105698500004,NBA_006,N
105702700004,NBA_006,N
105703900004,NBA_006,N
105707800004,NBA_006,N
105710300004,NBA_006,N
105711500004,NBA_006,N
105723500004,NBA_006,N
105724100004,NBA_006,N
105725300004,NBA_006,N
105725900004,NBA_006,N
105737200004,NBA_006,N
105742300004,NBA_006,N
105751000004,NBA_006,N
105756500004,NBA_006,N
105759500004,NBA_006,N
105760500004,NBA_006,N
105762600004,NBA_006,N
105764800004,NBA_006,N
105766000004,NBA_006,N
105770000004,NBA_006,N
105770900004,NBA_006,N
105773100004,NBA_006,N
105774400004,NBA_006,N
105777400004,NBA_006,N
105783900004,NBA_006,N
105786900004,NBA_006,N
105792800004,NBA_006,N
105793300004,NBA_006,N
105797100004,NBA_006,N
105798000004,NBA_006,N
105798400004,NBA_006,N
105802100004,NBA_006,N
105802400004,NBA_006,N
105808200004,NBA_006,N
105832100004,NBA_006,N
105836700004,NBA_006,N
105838300004,NBA_006,N
105842400004,NBA_006,N
105853400004,NBA_006,N
105855700004,NBA_006,N
105860600004,NBA_006,N
105861600004,NBA_006,N
105862600004,NBA_006,N
105867200004,NBA_006,N
105867400004,NBA_006,N
105869900004,NBA_006,N
105870800004,NBA_006,N
105871600004,NBA_006,N
105875900004,NBA_006,N
105876100004,NBA_006,N
105878000004,NBA_006,N
105882400004,NBA_006,N
105883200004,NBA_006,N
105893900004,NBA_006,N
105895100004,NBA_006,N
105901800004,NBA_006,N
105920000004,NBA_006,N
105921400004,NBA_006,N
105925700004,NBA_006,N
105930300004,NBA_006,N
105931600004,NBA_006,N
105933900004,NBA_006,N
105935100004,NBA_006,N
105936700004,NBA_006,N
105945300004,NBA_006,N
105952400004,NBA_006,N
105952900004,NBA_006,N
105957700004,NBA_006,N
105959500004,NBA_006,N
105968100004,NBA_006,N
105969600004,NBA_006,N
105977400004,NBA_006,N
105980600004,NBA_006,N
105984200004,NBA_006,N
105987700004,NBA_006,N
105990200004,NBA_006,N
105992400004,NBA_006,N
105994600004,NBA_006,N
105995200004,NBA_006,N
105995600004,NBA_006,N
106000100004,NBA_006,N
106001000004,NBA_006,N
106001500004,NBA_006,N
106002000004,NBA_006,N
106006800004,NBA_006,N
106009000004,NBA_006,N
106011100004,NBA_006,N
106012700004,NBA_006,N
106678500004,NBA_006,N
107685100004,NBA_006,N
117486300004,NBA_006,N
117743200004,NBA_006,N
120311800004,NBA_006,N
128394800004,NBA_006,N
133563200004,NBA_006,N
133565000004,NBA_006,N
133683700004,NBA_006,N
133685100004,NBA_006,N
133686200004,NBA_006,N
133821700004,NBA_006,N
133947400004,NBA_006,N
133948000004,NBA_006,N
133966300004,NBA_006,N
134070300004,NBA_006,N
134104200004,NBA_006,N
134143000004,NBA_006,N
134144600004,NBA_006,N
134180200004,NBA_006,N
134223900004,NBA_006,N
134236600004,NBA_006,N
134252500004,NBA_006,N
134288200004,NBA_006,N
134381800004,NBA_006,N
134464800004,NBA_006,N
134468300004,NBA_006,N
134506100004,NBA_006,N
134588500004,NBA_006,N
134589600004,NBA_006,N
134600100004,NBA_006,N
134616100004,NBA_006,N
134617700004,NBA_006,N
134646700004,NBA_006,N
134655500004,NBA_006,N
134673000004,NBA_006,N
134677700004,NBA_006,N
134712000004,NBA_006,N
134712200004,NBA_006,N
134736600004,NBA_006,N
134739200004,NBA_006,N
134746700004,NBA_006,N
134751100004,NBA_006,N
134765300004,NBA_006,N
134771200004,NBA_006,N
134777000004,NBA_006,N
134792000004,NBA_006,N
134807100004,NBA_006,N
134816400004,NBA_006,N
134848300004,NBA_006,N
134849700004,NBA_006,N
134850500004,NBA_006,N
134852300004,NBA_006,N
134858700004,NBA_006,N
134865600004,NBA_006,N
134877300004,NBA_006,N
134919000004,NBA_006,N
134923700004,NBA_006,N
134947200004,NBA_006,N
134968100004,NBA_006,N
134968900004,NBA_006,N
134970300004,NBA_006,N
134982700004,NBA_006,N
135014200004,NBA_006,N
135017500004,NBA_006,N
135041400004,NBA_006,N
135053600004,NBA_006,N
135067400004,NBA_006,N
135068800004,NBA_006,N
135069700004,NBA_006,N
135079300004,NBA_006,N
135100900004,NBA_006,N
135132900004,NBA_006,N
135136000004,NBA_006,N
135147700004,NBA_006,N
135186500004,NBA_006,N
135220700004,NBA_006,N
135276200004,NBA_006,N
135314900004,NBA_006,N
135317400004,NBA_006,N
135317700004,NBA_006,N
135351000004,NBA_006,N
135365100004,NBA_006,N
135376200004,NBA_006,N
135410400004,NBA_006,N
135443700004,NBA_006,N
135492000004,NBA_006,N
135535600004,NBA_006,N
135537800004,NBA_006,N
135584600004,NBA_006,N
135587800004,NBA_006,N
135669500004,NBA_006,N
135676300004,NBA_006,N
135701300004,NBA_006,N
135721400004,NBA_006,N
135777900004,NBA_006,N
135898200004,NBA_006,N
135948500004,NBA_006,N
135954000004,NBA_006,N
136099700004,NBA_006,N
136147500004,NBA_006,N
136213700004,NBA_006,N
136491400004,NBA_006,N
136518100004,NBA_006,N
136542900004,NBA_006,N
136555200004,NBA_006,N
136645100004,NBA_006,N
136750900004,NBA_006,N
136794600004,NBA_006,N
136943700004,NBA_006,N
136951500004,NBA_006,N
137043400004,NBA_006,N
137181400004,NBA_006,N
137214300004,NBA_006,N
137215400004,NBA_006,N
137216500004,NBA_006,N
137226400004,NBA_006,N
137286800004,NBA_006,N
137303600004,NBA_006,N
137315300004,NBA_006,N
137423300004,NBA_006,N
137448600004,NBA_006,N
137458900004,NBA_006,N
137467000004,NBA_006,N
137547600004,NBA_006,N
137548000004,NBA_006,N
137560900004,NBA_006,N
137584100004,NBA_006,N
137616200004,NBA_006,N
137617200004,NBA_006,N
137646300004,NBA_006,N
137655100004,NBA_006,N
137689600004,NBA_006,N
137745900004,NBA_006,N
137750100004,NBA_006,N
137753500004,NBA_006,N
137762000004,NBA_006,N
137782200004,NBA_006,N
137893500004,NBA_006,N
137904700004,NBA_006,N
137996400004,NBA_006,N
138014600004,NBA_006,N
138062800004,NBA_006,N
138085100004,NBA_006,N
138114700004,NBA_006,N
138270100004,NBA_006,N
138273000004,NBA_006,N
138303400004,NBA_006,N
138314600004,NBA_006,N
138333900004,NBA_006,N
138424500004,NBA_006,N
138453300004,NBA_006,N
138463400004,NBA_006,N
138467300004,NBA_006,N
138473500004,NBA_006,N
138495000004,NBA_006,N
138531200004,NBA_006,N
138541800004,NBA_006,N
138568700004,NBA_006,N
138573800004,NBA_006,N
138585700004,NBA_006,N
138594200004,NBA_006,N
138659300004,NBA_006,N
138662800004,NBA_006,N
138685200004,NBA_006,N
138688100004,NBA_006,N
138707600004,NBA_006,N
138772500004,NBA_006,N
138778300004,NBA_006,N
138799300004,NBA_006,N
138808100004,NBA_006,N
138811100004,NBA_006,N
138822000004,NBA_006,N
138822400004,NBA_006,N
138882000004,NBA_006,N
138882400004,NBA_006,N
138883900004,NBA_006,N
138889500004,NBA_006,N
138893000004,NBA_006,N
138894700004,NBA_006,N
138926600004,NBA_006,N
138939300004,NBA_006,N
138942000004,NBA_006,N
138959000004,NBA_006,N
139005100004,NBA_006,N
139006200004,NBA_006,N
139012500004,NBA_006,N
139020800004,NBA_006,N
139037400004,NBA_006,N
139039800004,NBA_006,N
139044800004,NBA_006,N
139118800004,NBA_006,N
139122800004,NBA_006,N
139161900004,NBA_006,N
139162800004,NBA_006,N
139164800004,NBA_006,N
139169200004,NBA_006,N
139176300004,NBA_006,N
139236800004,NBA_006,N
139257100004,NBA_006,N
139265100004,NBA_006,N
139271400004,NBA_006,N
139273500004,NBA_006,N
139274600004,NBA_006,N
139375800004,NBA_006,N
139390700004,NBA_006,N
139428500004,NBA_006,N
139462400004,NBA_006,N
139505700004,NBA_006,N
139507100004,NBA_006,N
139520200004,NBA_006,N
139530800004,NBA_006,N
139555000004,NBA_006,N
139560900004,NBA_006,N
139565100004,NBA_006,N
139571200004,NBA_006,N
139574500004,NBA_006,N
139593500004,NBA_006,N
139604600004,NBA_006,N
139616900004,NBA_006,N
139678400004,NBA_006,N
139679400004,NBA_006,N
139683600004,NBA_006,N
139711500004,NBA_006,N
139712500004,NBA_006,N
139722800004,NBA_006,N
139732800004,NBA_006,N
139734300004,NBA_006,N
139735100004,NBA_006,N
139779100004,NBA_006,N
139833100004,NBA_006,N
139842100004,NBA_006,N
139843200004,NBA_006,N
139872900004,NBA_006,N
139927200004,NBA_006,N
139929600004,NBA_006,N
139932300004,NBA_006,N
139951000004,NBA_006,N
139953300004,NBA_006,N
139958100004,NBA_006,N
140033700004,NBA_006,N
140053800004,NBA_006,N
140067200004,NBA_006,N
140070000004,NBA_006,N
140071500004,NBA_006,N
140164200004,NBA_006,N
140171100004,NBA_006,N
140172200004,NBA_006,N
140285400004,NBA_006,N
140315300004,NBA_006,N
140319800004,NBA_006,N
140392700004,NBA_006,N
140447200004,NBA_006,N
140500200004,NBA_006,N
140522300004,NBA_006,N
140530800004,NBA_006,N
140532800004,NBA_006,N
140571900004,NBA_006,N
140631100004,NBA_006,N
140651500004,NBA_006,N
140660000004,NBA_006,N
140662100004,NBA_006,N
140692700004,NBA_006,N
140704500004,NBA_006,N
140759400004,NBA_006,N
140770600004,NBA_006,N
140780700004,NBA_006,N
140781100004,NBA_006,N
140782500004,NBA_006,N
140794100004,NBA_006,N
140795300004,NBA_006,N
140800400004,NBA_006,N
140868000004,NBA_006,N
140882900004,NBA_006,N
140914100004,NBA_006,N
140949300004,NBA_006,N
141017800004,NBA_006,N
141029000004,NBA_006,N
141036400004,NBA_006,N
141046200004,NBA_006,N
141050300004,NBA_006,N
141053000004,NBA_006,N
141065400004,NBA_006,N
141085300004,NBA_006,N
141120000004,NBA_006,N
141160600004,NBA_006,N
141170500004,NBA_006,N
141254900004,NBA_006,N
141262800004,NBA_006,N
180001900004,NBA_006,N
180002700004,NBA_006,N
180079200004,NBA_006,N
180079500004,NBA_006,N
180111700004,NBA_006,N
180114100004,NBA_006,N
180121400004,NBA_006,N
180124900004,NBA_006,N
180135500004,NBA_006,N
180153600004,NBA_006,N
180185600004,NBA_006,N
180187200004,NBA_006,N
180191500004,NBA_006,N
180194700004,NBA_006,N
180195200004,NBA_006,N
180201000004,NBA_006,N
180208800004,NBA_006,N
180213500004,NBA_006,N
180213600004,NBA_006,N
180214300004,NBA_006,N
180221600004,NBA_006,N
180224700004,NBA_006,N
180224900004,NBA_006,N
180234200004,NBA_006,N
180248100004,NBA_006,N
180255200004,NBA_006,N
180264300004,NBA_006,N
180265700004,NBA_006,N
180266500004,NBA_006,N
180270200004,NBA_006,N
180271100004,NBA_006,N
180272700004,NBA_006,N
180277900004,NBA_006,N
180279300004,NBA_006,N
180279600004,NBA_006,N
180281500004,NBA_006,N
180285500004,NBA_006,N
180297500004,NBA_006,N
180298000004,NBA_006,N
180300500004,NBA_006,N
180301100004,NBA_006,N
180303700004,NBA_006,N
180307600004,NBA_006,N
180310100004,NBA_006,N
180310300004,NBA_006,N
180310700004,NBA_006,N
180312700004,NBA_006,N
180313700004,NBA_006,N
180316200004,NBA_006,N
180316600004,NBA_006,N
180325300004,NBA_006,N
180327300004,NBA_006,N
180331900004,NBA_006,N
180332900004,NBA_006,N
180334800004,NBA_006,N
180335100004,NBA_006,N
180344700004,NBA_006,N
180349800004,NBA_006,N
180356500004,NBA_006,N
180357700004,NBA_006,N
180378900004,NBA_006,N
180391200004,NBA_006,N
180396000004,NBA_006,N
180396500004,NBA_006,N
180403400004,NBA_006,N
180406200004,NBA_006,N
180414800004,NBA_006,N
180415000004,NBA_006,N
180415300004,NBA_006,N
180419000004,NBA_006,N
180420400004,NBA_006,N
180422200004,NBA_006,N
180428100004,NBA_006,N
180429100004,NBA_006,N
180431000004,NBA_006,N
180439800004,NBA_006,N
180440800004,NBA_006,N
180447100004,NBA_006,N
180448400004,NBA_006,N
180460300004,NBA_006,N
180460700004,NBA_006,N
180462700004,NBA_006,N
180467300004,NBA_006,N
180471100004,NBA_006,N
180472100004,NBA_006,N
180473000004,NBA_006,N
180489600004,NBA_006,N
180489700004,NBA_006,N
180490100004,NBA_006,N
180491000004,NBA_006,N
180493800004,NBA_006,N
180495800004,NBA_006,N
180504000004,NBA_006,N
180505400004,NBA_006,N
180505500004,NBA_006,N
180510500004,NBA_006,N
180510900004,NBA_006,N
180512300004,NBA_006,N
180513500004,NBA_006,N
180516200004,NBA_006,N
180518300004,NBA_006,N
180523900004,NBA_006,N
180525600004,NBA_006,N
180525800004,NBA_006,N
180533900004,NBA_006,N
180537900004,NBA_006,N
180545700004,NBA_006,N
180549200004,NBA_006,N
180549400004,NBA_006,N
180558100004,NBA_006,N
180560500004,NBA_006,N
180568600004,NBA_006,N
180568700004,NBA_006,N
180574300004,NBA_006,N
180581400004,NBA_006,N
180582000004,NBA_006,N
180591500004,NBA_006,N
180601000004,NBA_006,N
180605900004,NBA_006,N
180723900004,NBA_006,N
180729700004,NBA_006,N
180736700004,NBA_006,N
180740700004,NBA_006,N
180744200004,NBA_006,N
180747300004,NBA_006,N
180749200004,NBA_006,N
180755100004,NBA_006,N
180758800004,NBA_006,N
180760300004,NBA_006,N
180767200004,NBA_006,N
180775800004,NBA_006,N
180784700004,NBA_006,N
180802500004,NBA_006,N
180804800004,NBA_006,N
180808200004,NBA_006,N
180826300004,NBA_006,N
180829100004,NBA_006,N
180848100004,NBA_006,N
180848900004,NBA_006,N
180868100004,NBA_006,N
180884800004,NBA_006,N
180887400004,NBA_006,N
180888100004,NBA_006,N
180899300004,NBA_006,N
180900700004,NBA_006,N
180903800004,NBA_006,N
180911400004,NBA_006,N
180911800004,NBA_006,N
180912700004,NBA_006,N
180914000004,NBA_006,N
180926600004,NBA_006,N
180929600004,NBA_006,N
180929800004,NBA_006,N
180935000004,NBA_006,N
180935700004,NBA_006,N
180936000004,NBA_006,N
180937500004,NBA_006,N
180942800004,NBA_006,N
180960200004,NBA_006,N
180964400004,NBA_006,N
180967300004,NBA_006,N
180968600004,NBA_006,N
180970500004,NBA_006,N
180972100004,NBA_006,N
180973500004,NBA_006,N
180975300004,NBA_006,N
180981300004,NBA_006,N
180983300004,NBA_006,N
181123300004,NBA_006,N
181129100004,NBA_006,N
181129200004,NBA_006,N
181129900004,NBA_006,N
181134600004,NBA_006,N
181136700004,NBA_006,N
181137900004,NBA_006,N
181154500004,NBA_006,N
181185200004,NBA_006,N
181185400004,NBA_006,N
181189000004,NBA_006,N
181193300004,NBA_006,N
181199500004,NBA_006,N
181240000004,NBA_006,N
181249200004,NBA_006,N
181273300004,NBA_006,N
181279500004,NBA_006,N
181294400004,NBA_006,N
181295100004,NBA_006,N
181295800004,NBA_006,N
181297600004,NBA_006,N
181318300004,NBA_006,N
181318400004,NBA_006,N
181318600004,NBA_006,N
181327500004,NBA_006,N
181333900004,NBA_006,N
181356100004,NBA_006,N
181359000004,NBA_006,N
181369500004,NBA_006,N
181369800004,NBA_006,N
181384500004,NBA_006,N
181401200004,NBA_006,N
181406200004,NBA_006,N
181408500004,NBA_006,N
181411000004,NBA_006,N
181417300004,NBA_006,N
181417900004,NBA_006,N
181430800004,NBA_006,N
181442600004,NBA_006,N
181448500004,NBA_006,N
181453300004,NBA_006,N
181458600004,NBA_006,N
181460200004,NBA_006,N
181460500004,NBA_006,N
181464000004,NBA_006,N
181465100004,NBA_006,N
181466900004,NBA_006,N
181468200004,NBA_006,N
181468400004,NBA_006,N
181475400004,NBA_006,N
181479000004,NBA_006,N
181479400004,NBA_006,N
181482900004,NBA_006,N
181486200004,NBA_006,N
181487900004,NBA_006,N
181488700004,NBA_006,N
181492500004,NBA_006,N
181500900004,NBA_006,N
181501100004,NBA_006,N
181501300004,NBA_006,N
181502000004,NBA_006,N
181504100004,NBA_006,N
181506800004,NBA_006,N
181511000004,NBA_006,N
181517900004,NBA_006,N
181525300004,NBA_006,N
181526500004,NBA_006,N
181531100004,NBA_006,N
181531900004,NBA_006,N
181533300004,NBA_006,N
181894700004,NBA_006,N
181896000004,NBA_006,N
181902000004,NBA_006,N
181902200004,NBA_006,N
181908900004,NBA_006,N
181914000004,NBA_006,N
181920000004,NBA_006,N
181934800004,NBA_006,N
181939200004,NBA_006,N
181942800004,NBA_006,N
181948700004,NBA_006,N
181952300004,NBA_006,N
181957000004,NBA_006,N
181965100004,NBA_006,N
181977700004,NBA_006,N
182049000004,NBA_006,N
182056100004,NBA_006,N
182056900004,NBA_006,N
182064000004,NBA_006,N
182078300004,NBA_006,N
182080900004,NBA_006,N
182085500004,NBA_006,N
182101700004,NBA_006,N
182103100004,NBA_006,N
182103500004,NBA_006,N
182106900004,NBA_006,N
182119400004,NBA_006,N
182128700004,NBA_006,N
182133600004,NBA_006,N
182144000004,NBA_006,N
182144600004,NBA_006,N
182146500004,NBA_006,N
182147600004,NBA_006,N
182157900004,NBA_006,N
182160700004,NBA_006,N
182174900004,NBA_006,N
182178200004,NBA_006,N
182187600004,NBA_006,N
182195900004,NBA_006,N
182211300004,NBA_006,N
182215700004,NBA_006,N
182216000004,NBA_006,N
182229200004,NBA_006,N
182230900004,NBA_006,N
182238100004,NBA_006,N
182238300004,NBA_006,N
182249400004,NBA_006,N
182250900004,NBA_006,N
182265800004,NBA_006,N
182277600004,NBA_006,N
182282500004,NBA_006,N
182286100004,NBA_006,N
182299000004,NBA_006,N
182304600004,NBA_006,N
182315900004,NBA_006,N
182318900004,NBA_006,N
182343800004,NBA_006,N
182345900004,NBA_006,N
182346000004,NBA_006,N
182369100004,NBA_006,N
182371200004,NBA_006,N
182378900004,NBA_006,N
182388700004,NBA_006,N
182400200004,NBA_006,N
182412700004,NBA_006,N
182413000004,NBA_006,N
182416400004,NBA_006,N
182416600004,NBA_006,N
182423900004,NBA_006,N
182436100004,NBA_006,N
182438400004,NBA_006,N
182441400004,NBA_006,N
182466100004,NBA_006,N
182472000004,NBA_006,N
182475400004,NBA_006,N
182503400004,NBA_006,N
182503700004,NBA_006,N
182511700004,NBA_006,N
182511800004,NBA_006,N
182513500004,NBA_006,N
182513600004,NBA_006,N
182514800004,NBA_006,N
182516100004,NBA_006,N
182520700004,NBA_006,N
182526000004,NBA_006,N
182537300004,NBA_006,N
182547200004,NBA_006,N
182563900004,NBA_006,N
182574500004,NBA_006,N
182577300004,NBA_006,N
182580200004,NBA_006,N
182584500004,NBA_006,N
182585300004,NBA_006,N
182588200004,NBA_006,N
182590300004,NBA_006,N
182590600004,NBA_006,N
182591500004,NBA_006,N
182591600004,NBA_006,N
182594100004,NBA_006,N
182600400004,NBA_006,N
182613500004,NBA_006,N
182614900004,NBA_006,N
182621000004,NBA_006,N
182629200004,NBA_006,N
182632700004,NBA_006,N
182633000004,NBA_006,N
182637000004,NBA_006,N
182640400004,NBA_006,N
182646100004,NBA_006,N
182649900004,NBA_006,N
182651600004,NBA_006,N
182669800004,NBA_006,N
182677900004,NBA_006,N
182678800004,NBA_006,N
182682900004,NBA_006,N
182683400004,NBA_006,N
182683700004,NBA_006,N
182689800004,NBA_006,N
182693000004,NBA_006,N
182699900004,NBA_006,N
182708700004,NBA_006,N
182713000004,NBA_006,N
182713800004,NBA_006,N
182723600004,NBA_006,N
182725700004,NBA_006,N
182728500004,NBA_006,N
182729500004,NBA_006,N
182730800004,NBA_006,N
182734700004,NBA_006,N
182737400004,NBA_006,N
182742800004,NBA_006,N
182745700004,NBA_006,N
182750900004,NBA_006,N
182752900004,NBA_006,N
182754700004,NBA_006,N
182760400004,NBA_006,N
182764800004,NBA_006,N
182772700004,NBA_006,N
182774200004,NBA_006,N
182774700004,NBA_006,N
182775100004,NBA_006,N
182783400004,NBA_006,N
182789300004,NBA_006,N
182791800004,NBA_006,N
182801400004,NBA_006,N
182809900004,NBA_006,N
182817200004,NBA_006,N
182819400004,NBA_006,N
182826400004,NBA_006,N
182830900004,NBA_006,N
182838800004,NBA_006,N
182839200004,NBA_006,N
182840000004,NBA_006,N
182841900004,NBA_006,N
182842300004,NBA_006,N
182843200004,NBA_006,N
182845000004,NBA_006,N
182846400004,NBA_006,N
182850400004,NBA_006,N
182851700004,NBA_006,N
182853100004,NBA_006,N
182853500004,NBA_006,N
182856100004,NBA_006,N
182857300004,NBA_006,N
182862300004,NBA_006,N
182884200004,NBA_006,N
182885200004,NBA_006,N
182897400004,NBA_006,N
182902000004,NBA_006,N
182918500004,NBA_006,N
182968000004,NBA_006,N
182988000004,NBA_006,N
182991800004,NBA_006,N
183002600004,NBA_006,N
183012500004,NBA_006,N
183021100004,NBA_006,N
183022200004,NBA_006,N
183032100004,NBA_006,N
183033600004,NBA_006,N
183035200004,NBA_006,N
183041400004,NBA_006,N
183041700004,NBA_006,N
183042400004,NBA_006,N
183044700004,NBA_006,N
183047700004,NBA_006,N
183049500004,NBA_006,N
183050300004,NBA_006,N
183052800004,NBA_006,N
183065200004,NBA_006,N
183070200004,NBA_006,N
183073300004,NBA_006,N
183074200004,NBA_006,N
183074600004,NBA_006,N
183085900004,NBA_006,N
183086700004,NBA_006,N
183102700004,NBA_006,N
183104500004,NBA_006,N
183111900004,NBA_006,N
183115100004,NBA_006,N
183119100004,NBA_006,N
183122600004,NBA_006,N
183135000004,NBA_006,N
183138400004,NBA_006,N
183140300004,NBA_006,N
183143200004,NBA_006,N
183146700004,NBA_006,N
183146900004,NBA_006,N
183147700004,NBA_006,N
183148100004,NBA_006,N
183156300004,NBA_006,N
183157400004,NBA_006,N
183160300004,NBA_006,N
183172800004,NBA_006,N
183175300004,NBA_006,N
183187500004,NBA_006,N
183191300004,NBA_006,N
183192600004,NBA_006,N
183194600004,NBA_006,N
183194900004,NBA_006,N
183195100004,NBA_006,N
183195300004,NBA_006,N
183198900004,NBA_006,N
183203800004,NBA_006,N
183207600004,NBA_006,N
183207700004,NBA_006,N
183207800004,NBA_006,N
183207900004,NBA_006,N
183209300004,NBA_006,N
183211200004,NBA_006,N
183213000004,NBA_006,N
183479900004,NBA_006,N
183481300004,NBA_006,N
183481400004,NBA_006,N
183482700004,NBA_006,N
183483000004,NBA_006,N
183490300004,NBA_006,N
183494500004,NBA_006,N
183494800004,NBA_006,N
183504000004,NBA_006,N
183505300004,NBA_006,N
183505500004,NBA_006,N
183507400004,NBA_006,N
183510000004,NBA_006,N
183511600004,NBA_006,N
183521000004,NBA_006,N
183526500004,NBA_006,N
183531100004,NBA_006,N
183532000004,NBA_006,N
183533600004,NBA_006,N
183549700004,NBA_006,N
183553300004,NBA_006,N
183560200004,NBA_006,N
183562000004,NBA_006,N
183610200004,NBA_006,N
183615400004,NBA_006,N
183615800004,NBA_006,N
183618500004,NBA_006,N
183621900004,NBA_006,N
183629700004,NBA_006,N
183630100004,NBA_006,N
183633200004,NBA_006,N
183637400004,NBA_006,N
183638400004,NBA_006,N
183638900004,NBA_006,N
183639700004,NBA_006,N
183647100004,NBA_006,N
183647800004,NBA_006,N
183648700004,NBA_006,N
183652700004,NBA_006,N
183669800004,NBA_006,N
183670300004,NBA_006,N
183670600004,NBA_006,N
183688700004,NBA_006,N
183692100004,NBA_006,N
183693500004,NBA_006,N
183697200004,NBA_006,N
183702700004,NBA_006,N
183704200004,NBA_006,N
183704600004,NBA_006,N
183708800004,NBA_006,N
183709000004,NBA_006,N
183712000004,NBA_006,N
183718300004,NBA_006,N
183727100004,NBA_006,N
183731500004,NBA_006,N
183731600004,NBA_006,N
183733400004,NBA_006,N
183735100004,NBA_006,N
183740900004,NBA_006,N
183748500004,NBA_006,N
183750800004,NBA_006,N
183774900004,NBA_006,N
183785900004,NBA_006,N
183787800004,NBA_006,N
183800200004,NBA_006,N
183804000004,NBA_006,N
183804100004,NBA_006,N
183823100004,NBA_006,N
183827200004,NBA_006,N
183839200004,NBA_006,N
183842000004,NBA_006,N
183844100004,NBA_006,N
183850300004,NBA_006,N
183851600004,NBA_006,N
183851900004,NBA_006,N
183853600004,NBA_006,N
183856900004,NBA_006,N
183860100004,NBA_006,N
183863900004,NBA_006,N
183866900004,NBA_006,N
183868000004,NBA_006,N
183872500004,NBA_006,N
183875600004,NBA_006,N
183875700004,NBA_006,N
183889600004,NBA_006,N
183890700004,NBA_006,N
183896700004,NBA_006,N
183897300004,NBA_006,N
183907900004,NBA_006,N
183910500004,NBA_006,N
183918500004,NBA_006,N
183922300004,NBA_006,N
183924000004,NBA_006,N
183924500004,NBA_006,N
183925800004,NBA_006,N
183926600004,NBA_006,N
183926900004,NBA_006,N
183929500004,NBA_006,N
183930300004,NBA_006,N
183935700004,NBA_006,N
183936500004,NBA_006,N
183946000004,NBA_006,N
183951300004,NBA_006,N
183957100004,NBA_006,N
183960200004,NBA_006,N
183961600004,NBA_006,N
183962000004,NBA_006,N
183962200004,NBA_006,N
183968000004,NBA_006,N
183969100004,NBA_006,N
183969800004,NBA_006,N
183970700004,NBA_006,N
183972200004,NBA_006,N
183974100004,NBA_006,N
183982400004,NBA_006,N
183991900004,NBA_006,N
183992600004,NBA_006,N
183992800004,NBA_006,N
183997300004,NBA_006,N
183997600004,NBA_006,N
183999400004,NBA_006,N
184003700004,NBA_006,N
184006900004,NBA_006,N
184011800004,NBA_006,N
184017300004,NBA_006,N
184019800004,NBA_006,N
184020200004,NBA_006,N
184020700004,NBA_006,N
184021400004,NBA_006,N
184026900004,NBA_006,N
184034200004,NBA_006,N
184037000004,NBA_006,N
184038800004,NBA_006,N
184049400004,NBA_006,N
184049700004,NBA_006,N
184055500004,NBA_006,N
184069900004,NBA_006,N
184074900004,NBA_006,N
184077900004,NBA_006,N
184078200004,NBA_006,N
184079200004,NBA_006,N
184088900004,NBA_006,N
184097600004,NBA_006,N
184101700004,NBA_006,N
184157700004,NBA_006,N
184160300004,NBA_006,N
184162100004,NBA_006,N
184163400004,NBA_006,N
184164700004,NBA_006,N
184165000004,NBA_006,N
184166300004,NBA_006,N
184168700004,NBA_006,N
184170500004,NBA_006,N
184172000004,NBA_006,N
184173700004,NBA_006,N
184174100004,NBA_006,N
184175300004,NBA_006,N
184175400004,NBA_006,N
184181000004,NBA_006,N
184188500004,NBA_006,N
184199500004,NBA_006,N
184200500004,NBA_006,N
184201400004,NBA_006,N
184201500004,NBA_006,N
184204900004,NBA_006,N
184207300004,NBA_006,N
184216400004,NBA_006,N
184216600004,NBA_006,N
184230500004,NBA_006,N
184231100004,NBA_006,N
184232000004,NBA_006,N
184234100004,NBA_006,N
184245700004,NBA_006,N
184248300004,NBA_006,N
184250100004,NBA_006,N
184251100004,NBA_006,N
184254800004,NBA_006,N
184255200004,NBA_006,N
184256100004,NBA_006,N
184259200004,NBA_006,N
184261300004,NBA_006,N
184264400004,NBA_006,N
184265400004,NBA_006,N
184267800004,NBA_006,N
184270700004,NBA_006,N
184272700004,NBA_006,N
184273000004,NBA_006,N
184281000004,NBA_006,N
184282800004,NBA_006,N
184290400004,NBA_006,N
184291300004,NBA_006,N
184291400004,NBA_006,N
184296400004,NBA_006,N
184297600004,NBA_006,N
184332900004,NBA_006,N
184341000004,NBA_006,N
184353900004,NBA_006,N
184355900004,NBA_006,N
184357800004,NBA_006,N
184360900004,NBA_006,N
184365700004,NBA_006,N
184368800004,NBA_006,N
184371700004,NBA_006,N
184376600004,NBA_006,N
184380400004,NBA_006,N
184385600004,NBA_006,N
184392600004,NBA_006,N
184399000004,NBA_006,N
184404800004,NBA_006,N
184404900004,NBA_006,N
184407900004,NBA_006,N
184410600004,NBA_006,N
184417200004,NBA_006,N
184421100004,NBA_006,N
184426800004,NBA_006,N
184431300004,NBA_006,N
184434400004,NBA_006,N
