Group Account Number|Outlet subAccountNumber|House Number
182152900001|183733500004|31597
182152900001|183737900004|30427
182152900001|183740100004|32616
182152900001|183741400004|24056
182152900001|183742200004|23284
182152900001|183747300004|31388
182152900001|183749300004|25400
182152900001|183750100004|30222
182152900001|183751700004|32046
182152900001|183754300004|25492
182152900001|183755200004|31111
182152900001|183759700004|24324
182152900001|183779900004|25020
182152900001|183789800004|23121
182152900001|183795200004|18405
182152900001|183796300004|32224
182152900001|183801000004|30606
182152900001|183802000004|32008
182152900001|183807400004|30723
182152900001|183807600004|900442
182152900001|183808000004|24488
182152900001|183811900004|
182152900001|183824500004|
182152900001|183827500004|900455
182152900001|183842600004|30803
182152900001|183843100004|900089
182152900001|183852400004|31141
182152900001|183856200004|30650
182152900001|183860200004|34170
182152900001|183860600004|8060
182152900001|183871800004|30312
182152900001|183873600004|
182152900001|183878100004|19036
182152900001|183879000004|30099
182152900001|183881500004|34586
182152900001|183882600004|24784
182152900001|183897900004|23310
182152900001|183904600004|32982
182152900001|183915700004|34631
182152900001|183923400004|33012
182152900001|183925300004|24913
182152900001|183928100004|32626
182152900001|183933500004|22321
182152900001|183934800004|31322
182152900001|183946100004|32829
182152900001|183948700004|23184
182152900001|183949000004|
182152900001|183949400004|30655
182152900001|183954100004|
182152900001|183961800004|30831
182152900001|183965700004|
182152900001|183973400004|34618
182152900001|183977700004|22074
182152900001|183979700004|24998
182152900001|183982300004|25237
182152900001|184002700004|15225
182152900001|184010100004|17227
182152900001|184010500004|24568
182152900001|184014300004|23188
182152900001|184021900004|31820
182152900001|184022100004|25529
182152900001|184024500004|
182152900001|184028500004|32014
182152900001|184029800004|34366
182152900001|184030300004|
182152900001|184036200004|
182152900001|184038700004|18328
182152900001|184038900004|
182152900001|184039300004|31459
182152900001|184043600004|32599
182152900001|184050100004|34140
182152900001|184053900004|
182152900001|184055400004|24773
182152900001|184055900004|32413
182152900001|184058700004|
182152900001|184061500004|25140
182152900001|184062100004|900325
182152900001|184065900004|31390
182152900001|184067900004|34449
182152900001|184068700004|34516
182152900001|184070000004|32796
182152900001|184070700004|22281
182152900001|184075000004|34247
182152900001|184075400005|31030
182152900001|184075400012|26104
182152900001|184075400014|23328
182152900001|184075400020|30640
182152900001|184075400024|34432
182152900001|184075400029|31664
182152900001|184083000004|
182152900001|184083300004|30056
182152900001|184087400004|
182152900001|184088100004|24844
182152900001|184090000004|32083
182152900001|184096100004|31169
182152900001|184107700004|34764
182152900001|184111300004|34766
182152900001|184113200004|31398
182152900001|184156000004|32749
182152900001|184156500004|24234
182152900001|184161400004|31274
182152900001|184162300004|32972
182152900001|184165400004|
182152900001|184166000004|25496
182152900001|184167600004|34733
182152900001|184168100004|
182152900001|184169500004|30429
182152900001|184170000004|32131
182152900001|184171900004|17155
182152900001|184174700004|31940
182152900001|184177000004|23103
182152900001|184182200004|24300
182152900001|184184500004|31621
182152900001|184184800004|
182152900001|184185200004|30683
182152900001|184185600004|32979
182152900001|184191700004|
182152900001|184203100004|17074
182152900001|184210600004|24836
182152900001|184218100004|
182152900001|184218800004|
182152900001|184219800004|30670
182152900001|184221600004|23261
182152900001|184224100004|32987
182152900001|184226500004|
182152900001|184230100004|23137
182152900001|184236500004|32647
182152900001|184237800004|19128
182152900001|184244900004|31157
182152900001|184246700004|30971
182152900001|184247400004|31666
182152900001|184254400004|
182152900001|184256600004|34772
182152900001|184258200004|32022
182152900001|184258300004|32726
182152900001|184262600004|
182152900001|184285800004|34863
182152900001|184289100004|30528
182152900001|184292200004|
182152900001|184292800004|33026
182152900001|184293100004|
182152900001|184297200004|
182152900001|184310200004|
182152900001|184316700004|32613
182152900001|184317500004|25380
182152900001|184317900004|30504
182152900001|184333100004|
182152900001|184334300004|31717
182152900001|184334400004|34291
182152900001|184337600004|1213
182152900001|184337700004|
182152900001|184339900004|15204
182152900001|184342500004|31379
182152900001|184347700004|
182152900001|184348500004|31155
182152900001|184350000004|30182
182152900001|184350100004|24938
182152900001|184351600004|1195
182152900001|184352200004|25294
182152900001|184356700004|31092
182152900001|184357200004|32409
182152900001|184360600004|23006
182152900001|184366600004|34277
182152900001|184369000004|8073
182152900001|184370600004|20086
182152900001|184378700004|31690
182152900001|184382700004|32580
182152900001|184387300004|32870
182152900001|184390400031|
182152900001|184400500004|26136
182152900001|184402400004|
182152900001|184403700004|900489
182152900001|184413000004|25272
182152900001|184415000004|18041
182152900001|184415300004|32555
182152900001|184417500004|31489
182152900001|184422900004|
182152900001|184430400004|24832
182152900001|184431200004|34612
182152900001|184432100004|34143
182152900001|184435500004|34633
182152900001|184436000004|20061
182152900001|184439300004|
182152900001|184446000004|31617
182152900001|184452600004|32207
182152900001|184454500004|25223
182152900001|184464300004|31931
182152900001|184467400004|26089
182152900001|184477400004|
182152900001|184477600004|30475
182152900001|184477900004|
182152900001|184481800004|900828
182152900001|184487800004|
182152900001|184494200004|32502
182152900001|184498600004|31758
182152900001|184499000004|26119
182152900001|184501200004|15256
182152900001|184501300004|
182152900001|184501700004|
182152900001|184505700004|34809
182152900001|184512700004|31938
182152900001|184516600004|
182152900001|184519200004|
182152900001|184519900004|
182152900001|184524400004|
182152900001|184524700004|22267
182152900001|184525800004|
182152900001|184531600004|32197
182152900001|184531900004|30448
182152900001|184534500004|31339
182152900001|184535000004|1044
182152900001|184535400004|32475
182152900001|184538300004|
182152900001|184541700004|31473
182152900001|184549800004|32588
182152900001|184550100008|18433
182152900001|184550100009|34592
182152900001|184550100011|34622
182152900001|184553900004|26105
182152900001|184554200004|31603
182152900001|184554500004|900382
182152900001|184557100004|17065
182152900001|184557700004|24037
182152900001|184561300004|30109
182152900001|184562100004|31727
182152900001|184563900004|
182152900001|184569800004|
182152900001|184570500004|34420
182152900001|184573700004|25564
182152900001|184579900004|25075
182152900001|184580800004|
182152900001|184592700004|
182152900001|184595300004|24459
182152900001|184597800004|25445
182152900001|184600700004|30966
182152900001|184604600004|
182152900001|184612800004|900245
182152900001|184614100004|32888
182152900001|184614400004|
182152900001|184621500004|33053
182152900001|184625400004|31046
182152900001|184625500004|
182152900001|184626200004|900689
182152900001|184627800004|26079
182152900001|184628200004|17061
182152900001|184629300004|25109
182152900001|184632000004|
182152900001|184633200004|30145
182152900001|184640800004|34536
182152900001|184642700004|
182152900001|184646700004|18040
182152900001|184647400004|1147
182152900001|184657600004|34360
182152900001|184660700004|32659
182152900001|184663600004|32010
182152900001|184664800004|30351
182152900001|184664900004|900738
182152900001|184667300004|
182152900001|184670300004|31368
182152900001|184678000004|31296
182152900001|184686500004|
182152900001|184692000004|31876
182152900001|184693400004|34775
182152900001|184698700004|
182152900001|184702200004|
182152900001|184705900004|31447
182152900001|184712600004|32565
182152900001|184714600004|
182152900001|184723300004|22432
182152900001|184724000004|25316
182152900001|184724300004|
182152900001|184726000004|
182152900001|184737800004|34666
182152900001|184747200004|30745
182152900001|184747800004|
182152900001|184758100004|24260
182152900001|184762500004|25185
182152900001|184764000004|34753
182152900001|184769800004|30654
182152900001|184774300004|32214
182152900001|184775100004|24866
182152900001|184775900004|25153
182152900001|184776400004|25051
182152900001|184778500004|24178
182152900001|184779600004|24643
182152900001|184779700004|31017
182152900001|184781200004|24572
182152900001|184783400004|32261
182152900001|184784000004|31839
182152900001|184785500004|30408
182152900001|184785600004|31746
182152900001|184800500004|24947
182152900001|184806200004|24680
182152900001|184814300004|24407
182152900001|184815800004|25053
182152900001|184819100004|32671
182152900001|184826500004|23212
182152900001|184828200004|30552
182152900001|184829600004|31192
182152900001|184832400004|30898
182152900001|184839800004|32037
182152900001|184847300004|32226
182152900001|184847900004|24757
182152900001|184849000004|900187
182152900001|184849900004|
182152900001|184856700004|
182152900001|184859700004|24777
182152900001|184860400004|34128
182152900001|184862800004|32963
182152900001|184863000004|31653
182152900001|184866500004|24666
182152900001|184867900004|31215
182152900001|184871100004|34726
182152900001|184875000004|24660
182152900001|184884400004|24861
182152900001|184885700004|900766
182152900001|184889100004|
182152900001|184890500004|23105
182152900001|184892800004|30877
182152900001|184899400004|30550
182152900001|184900100004|30243
182152900001|184903300004|17156
182152900001|184903600004|31125
182152900001|184905500004|17045
182152900001|184905900004|22099
182152900001|184914400004|24954
182152900001|184915500004|15111
182152900001|184917000004|31166
182152900001|184922100004|25138
182152900001|184927500004|31770
182152900001|184935000004|30455
182152900001|184938500004|17095
182152900001|184940400004|31933
182152900001|184941700004|24206
182152900001|184941900004|31244
182152900001|184942400004|24228
182152900001|184947000004|900829
182152900001|184947200004|30571
182152900001|184951400004|22123
182152900001|184956400004|31289
182152900001|184957500004|34341
182152900001|184960100004|32193
182152900001|184960900004|24354
182152900001|184961300004|25106
182152900001|184961800004|24212
182152900001|184962300004|900005
182152900001|184964000004|33013
182152900001|184966200004|24352
182152900001|184968900004|33020
182152900001|184974600004|900006
182152900001|184979800004|900217
182152900001|184980600004|30070
182152900001|184980700004|30796
182152900001|184997300004|25141
182152900001|184997700004|17199
182152900001|185002300004|23120
182152900001|185004700004|15017
182152900001|185006300004|17030
182152900001|185007300004|
182152900001|185008700004|30651
182152900001|185009300004|32969
182152900001|185009700004|32760
182152900001|185010200004|30708
182152900001|185010700004|31392
182152900001|185012800004|
182152900001|185021700004|25188
182152900001|185024700004|23039
182152900001|185026100004|23024
182152900001|185031700004|
182152900001|185036900004|
182152900001|185038800004|34305
182152900001|185042200004|32868
182152900001|185045200004|
182152900001|185047400004|
182152900001|185049900004|
182152900001|185054000004|32651
182152900001|185054700004|32543
182152900001|185055700004|31281
182152900001|185059000004|
182152900001|185065800004|900457
182152900001|185069800004|23064
182152900001|185071000004|24080
182152900001|185078100004|
182152900001|185079700004|20186
182152900001|185090900004|900892
182152900001|185092500004|31777
182152900001|185093300004|23380
182152900001|185096800004|
182152900001|185099900004|32401
182152900001|185101300004|30575
182152900001|185101700004|24287
182152900001|185102000004|
182152900001|185104300004|
182152900001|185110800004|
182152900001|185115900004|23097
182152900001|185119600004|
182152900001|185123400004|32980
182152900001|185123900004|900239
182152900001|185126200004|25600
182152900001|185128800004|25305
182152900001|185130200004|32865
182152900001|185135300004|32036
182152900001|185136000004|15047
182152900001|185139300004|34499
182152900001|185142000004|25488
182152900001|185143600004|10123
182152900001|185144000004|
182152900001|185144900004|30909
182152900001|185145400004|24888
182152900001|185145700004|
182152900001|185146600004|30217
182152900001|185147100004|
182152900001|185147900004|
182152900001|185148800004|32597
182152900001|185148900004|
182152900001|185151700004|23131
182152900001|185155200004|24052
182152900001|185156500004|
182152900001|185158700004|30907
182152900001|185162000004|30918
182152900001|185167000004|
182152900001|185170700004|
182152900001|185174400004|
182152900001|185177700004|22029
182152900001|185178300004|31407
182152900001|185188400004|18452
182152900001|185190200004|31384
182152900001|185191800004|25481
182152900001|185192400004|20049
182152900001|185194900004|30011
182152900001|185198700004|34114
182152900001|185201600004|31725
182152900001|185210200004|
182152900001|185214700004|
182152900001|185217200004|
182152900001|185219100004|900788
182152900001|185223000004|
182152900001|185228000004|31417
182152900001|185231900004|
182152900001|185232000004|24479
182152900001|185233200004|25123
182152900001|185236200004|26131
182152900001|185244200004|900270
182152900001|185247000004|34358
182152900001|185247800004|25121
182152900001|185248100004|
182152900001|185249600004|22095
182152900001|185252200004|
182152900001|185256000004|34856
182152900001|185257300004|19004
182152900001|185258900004|31450
182152900001|185262400004|32466
182152900001|185262900004|34060
182152900001|185263100004|24501
182152900001|185264500004|32867
182152900001|185266600004|20123
182152900001|185268400004|34784
182152900001|185271600004|31883
182152900001|185273500004|
182152900001|185273900004|30137
182152900001|185274400004|23005
182152900001|185275700004|33084
182152900001|185281900004|30511
182152900001|185282600004|
182152900001|185285900004|23180
182152900001|185287300004|30290
182152900001|185287900004|30373
182152900001|185290500004|26163
182152900001|185292300004|
182152900001|185293300004|31446
182152900001|185298100004|34471
182152900001|185299400004|
182152900001|185300500004|32445
182152900001|185300700004|34704
182152900001|185301100004|34711
182152900001|185306900004|
182152900001|185308400004|24181
182152900001|185308900004|31926
182152900001|185310400004|
182152900001|185313300004|24233
182152900001|185313400004|
182152900001|185315200004|22101
182152900001|185316700004|32031
182152900001|185317200004|8123
182152900001|185326400004|25369
182152900001|185328400004|
182152900001|185329300004|22048
182152900001|185337300004|
182152900001|185341200004|32284
182152900001|185342100004|
182152900001|185345000004|17239
182152900001|185351000004|
182152900001|185355600004|8219
182152900001|185356400004|
182152900001|185370900004|25129
182152900001|185371300004|
182152900001|185373500004|30166
182152900001|185381700004|34263
182152900001|185382500004|31106
182152900001|185396500004|
182152900001|185406800004|10058
182152900001|185415500004|900326
182152900001|185416400004|24562
182152900001|185417900004|
182152900001|185421800004|24392
182152900001|185425400004|22363
182152900001|185426700004|
182152900001|185427100004|30076
182152900001|185449300004|32937
182152900001|185449700004|31760
182152900001|185451800004|
182152900001|185458100004|
182152900001|185458900004|19029
182152900001|185460000004|
182152900001|185463000004|
182152900001|185466500004|
182152900001|185466700004|30036
182152900001|185467500004|
182152900001|185467900004|34302
182152900001|185468500004|
182152900001|185468800004|31959
182152900001|185472500004|30184
182152900001|185474800004|23196
182152900001|185474900004|
182152900001|185487700004|31865
182152900001|185489800004|30734
182152900001|185490100004|24241
182152900001|185492600004|20097
182152900001|185501600004|22239
182152900001|185503500004|
182152900001|185508400004|20087
182152900001|185512300004|32170
182152900001|185525500004|30685
182152900001|185526100004|
182152900001|185526200004|23388
182152900001|185527000004|34464
182152900001|185535200004|30177
182152900001|185539800004|31528
182152900001|185540800004|900241
182152900001|185543000004|
182152900001|185544600004|30641
182152900001|185545300004|
182152900001|185547400004|
182152900001|185549900004|30339
182152900001|185551900004|31738
182152900001|185559800004|
182152900001|185560600004|31535
182152900001|185562100004|10183
182152900001|185564000004|
182152900001|185566000004|23231
182152900001|185568300004|30895
182152900001|185571200004|
182152900001|185575700004|30695
182152900001|185581900004|24139
182152900001|185583000004|32403
182152900001|185587600004|26024
182152900001|185593300004|32121
182152900001|185595000004|
182152900001|185598900004|
182152900001|185617100004|31802
182152900001|185649700004|
182152900001|185656600004|900385
182152900001|185663200004|34485
182152900001|185666200004|31074
182152900001|185680800004|24143
182152900001|185687200004|24082
182152900001|185690600004|31451
182152900001|185704800004|25086
182152900001|185706800004|31519
182152900001|185738800004|31182
182152900001|185739400004|1254
182152900001|185742500004|34617
182152900001|185742900004|32652
182152900001|185747300004|900727
182152900001|185750900004|34265
182152900001|185752100004|32029
182152900001|185753100004|
182152900001|185755400004|
182152900001|185757400004|24334
182152900001|185760600004|30912
182152900001|185764100004|15056
182152900001|185765400004|24195
182152900001|185765800004|26171
182152900001|185768700004|
182152900001|185771200004|34507
182152900001|185773000004|8222
182152900001|185778000004|
182152900001|185782000004|
182152900001|185783700004|900231
182152900001|185784000004|
182152900001|185787300004|
182152900001|185787400004|33011
182152900001|185798200004|
182152900001|185810100004|32013
182152900001|185810300004|23052
182152900001|185812200004|
182152900001|185814000004|900416
182152900001|185817400004|25306
182152900001|185818600004|
182152900001|185822500004|25383
182152900001|185823400004|24976
182152900001|185827200004|31401
182152900001|185828000004|31923
182152900001|185833300004|24159
182152900001|185834000004|
182152900001|185834400004|31707
182152900001|185843200004|25102
182152900001|185847500004|24284
182152900001|185850000004|
182152900001|185850300004|900305
182152900001|185850700004|31099
182152900001|185855200004|24770
182152900001|185872700004|
182152900001|185877300004|24810
182152900001|185878400004|34456
182152900001|185879000004|32514
182152900001|185888000004|25614
182152900001|185895600004|
182152900001|185896500004|30793
182152900001|185898000004|31109
182152900001|185898700004|31794
182152900001|185899500004|
182152900001|185901200004|31105
182152900001|185911900004|32610
182152900001|185914700004|25025
182152900001|185919800004|10210
182152900001|185920200004|34057
182152900001|185921500004|30124
182152900001|185925800004|34369
182152900001|185928200004|32136
182152900001|185928600004|24910
182152900001|185934700004|
182152900001|185941700004|
182152900001|185946300004|34262
182152900001|185946800004|
182152900001|185947600004|
182152900001|185950100004|900476
182152900001|185954800004|
182152900001|185961900004|24928
182152900001|185962400004|31420
182152900001|185964300004|24243
182152900001|185967100004|24632
182152900001|185967300004|
182152900001|185967400004|25507
182152900001|185969800004|
182152900001|185971800004|8007
182152900001|185978500004|
182152900001|185979500004|20122
182152900001|185984300004|
182152900001|185987200004|
182152900001|185991700004|
182152900001|185997800004|
182152900001|186005100004|24337
182152900001|186007300004|32436
182152900001|186007700004|
182152900001|186008300004|
182152900001|186008700004|900413
182152900001|186010300004|900068
182152900001|186012000004|
182152900001|186013600004|32751
182152900001|186013800004|34715
182152900001|186015200004|
182152900001|186018600004|34572
182152900001|186020400004|
182152900001|186023300004|31571
182152900001|186025400004|32932
182152900001|186026200004|25072
182152900001|186026900004|
182152900001|186028200004|
182152900001|186029200004|32595
182152900001|186035100004|
182152900001|186035200004|31638
182152900001|186036200004|32146
182152900001|186039500004|
182152900001|186040200004|900593
182152900001|186040400004|
182152900001|186041500004|30453
182152900001|186041700004|32777
182152900001|186046400004|30285
182152900001|186050100004|32921
182152900001|186056400004|18098
182152900001|186059600004|1264
182152900001|186062500004|34297
182152900001|186065400004|32516
182152900001|186069500004|34447
182152900001|186074500004|
182152900001|186077900004|31881
182152900001|186090900004|
182152900001|186095500004|34728
182152900001|186096700004|30366
182152900001|186104600004|900202
182152900001|186106100004|
182152900001|186112200004|
182152900001|186122700004|
182152900001|186123300004|32329
182152900001|186129000004|24860
182152900001|186131100004|
182152900001|186132200004|8120
182152900001|186132400004|23366
182152900001|186132900004|31922
182152900001|186134300004|
182152900001|186136200004|31164
182152900001|186143000004|24826
182152900001|186143400004|25534
182152900001|186144900004|
182152900001|186145500004|
182152900001|186152800004|39004
182152900001|186159500004|32928
182152900001|186163900004|
182152900001|186166400004|
182152900001|186173300004|34478
182152900001|186173700004|31131
182152900001|186177700004|
182152900001|186179500004|
182152900001|186181300004|31607
182152900001|186183800004|18491
182152900001|186185000004|22174
182152900001|186185600004|24619
182152900001|186196600004|
182152900001|186211900004|
182152900001|186213800004|
182152900001|186215300004|24490
182152900001|186215900004|
182152900001|186222900004|17236
182152900001|186250700004|34167
182152900001|186254900004|25335
182152900001|186255800004|32462
182152900001|186257000004|
182152900001|186257400004|30952
182152900001|186260800004|
182152900001|186264100004|32744
182152900001|186270400004|
182152900001|186270900004|34273
182152900001|186274000004|25313
182152900001|186274700004|24188
182152900001|186277800004|
182152900001|186278400004|31139
182152900001|186278900004|22176
182152900001|186282700004|30020
182152900001|186284500004|32575
182152900001|186286000004|
182152900001|186286800004|34005
182152900001|186289600004|8262
182152900001|186290500004|34872
182152900001|186291100004|22302
182152900001|186291900004|
182152900001|186292200004|34266
182152900001|186292300004|31696
182152900001|186293100004|30587
182152900001|186301900004|31516
182152900001|186303400004|31015
182152900001|186315100004|
182152900001|186317200004|
182152900001|186318400004|32653
182152900001|186321200004|
182152900001|186323300004|18413
182152900001|186326000004|31138
182152900001|186326200004|
182152900001|186328400004|20106
182152900001|186329300004|
182152900001|186332600004|31021
182152900001|186334500004|1115
182152900001|186334900004|30883
182152900001|186335100004|34072
182152900001|186337400004|
182152900001|186341900004|
182152900001|186345900004|
182152900001|186346200004|24685
182152900001|186349000004|22357
182152900001|186350700005|
182152900001|186353300004|32449
182152900001|186355500004|34138
182152900001|186358700004|
182152900001|186360200004|30841
182152900001|186360600004|
182152900001|186361100004|22359
182152900001|186361300004|25198
182152900001|186365100004|32864
182152900001|186365500004|
182152900001|186367100004|
182152900001|186367300013|23002
182152900001|186367300218|31657
182152900001|186367300586|32936
182152900001|186367301633|
182152900001|186367301677|
182152900001|186367400143|24224
182152900001|186368100004|32755
182152900001|186376400004|23240
182152900001|186383600004|31429
182152900001|186384100004|900374
182152900001|186384600004|31642
182152900001|186385800004|
182152900001|186390600004|
182152900001|186394400004|
182152900001|186401100004|33101
182152900001|186409300004|20063
182152900001|186409600004|34525
182152900001|186410200004|8316
182152900001|186411800004|24640
182152900001|186413600004|
182152900001|186414400004|
182152900001|186415500004|
182152900001|186416600004|
182152900001|186419300004|
182152900001|186419900004|
182152900001|186427800004|24985
182152900001|186431400004|32817
182152900001|186433400004|
182152900001|186444200004|
182152900001|186444400004|22180
182152900001|186445200004|31892
182152900001|186445600004|
182152900001|186447800004|
182152900001|186451700004|
182152900001|186454600004|32225
182152900001|186465700004|24534
182152900001|186467100004|18221
182152900001|186470600004|
182152900001|186470900004|
182152900001|186474500004|19018
182152900001|186476800004|
182152900001|186481500004|20080
182152900001|186484400004|
182152900001|186486600004|31601
182152900001|186489300004|32783
182152900001|186495400004|900730
182152900001|186497200004|24795
182152900001|186497700004|22192
182152900001|186499500004|20017
182152900001|186500300004|15134
182152900001|186502800004|30771
182152900001|186503700004|20071
182152900001|186519400004|23355
182152900001|186520200004|
182152900001|186520500004|
182152900001|186521500004|32832
182152900001|186533500004|1285
182152900001|186534800004|34876
182152900001|186535000004|10146
182152900001|186538500004|24613
182152900001|186545200004|31152
182152900001|186548000004|30542
182152900001|186549800004|13033
182152900001|186549900004|
182152900001|186552500004|24124
182152900001|186553500004|900140
182152900001|186554400004|
182152900001|186559500026|32345
182152900001|186559500041|
182152900001|186560400004|
182152900001|186561700004|23272
182152900001|186564100004|24026
182152900001|186565300004|30026
182152900001|186567500004|
182152900001|186567700004|31117
182152900001|186571900004|
182152900001|186582500004|34570
182152900001|186586300004|23113
182152900001|186595800004|31867
182152900001|186597800005|
182152900001|186597800007|34835
182152900001|186597800008|34770
182152900001|186597800013|10046
182152900001|186597800015|15172
182152900001|186597800016|25405
182152900001|186597800017|34314
182152900001|186597800019|34175
182152900001|186598500004|
182152900001|186602900004|32289
182152900001|186608100004|30138
182152900001|186615100004|
182152900001|186620000004|26069
182152900001|186624300004|
182152900001|186625700004|32731
182152900001|186627700004|
182152900001|186628300004|
182152900001|186628900004|
182152900001|186635000004|32347
182152900001|186639100004|34319
182152900001|186641400004|
182152900001|186643600004|900778
182152900001|186645000004|32602
182152900001|186645200004|34684
182152900001|186646400004|900733
182152900001|186646500004|31662
182152900001|186646900004|24527
182152900001|186648400004|33052
182152900001|186649000004|30725
182152900001|186655900004|
182152900001|186663500004|900755
182152900001|186665600004|
182152900001|186667100004|31680
182152900001|186667400004|34204
182152900001|186669000004|
182152900001|186677300004|30923
182152900001|186678800004|
182152900001|186679900004|
182152900001|186686700004|24570
182152900001|186689500004|31369
182152900001|186696500004|
182152900001|186697100004|24022
182152900001|186700000004|
182152900001|186700500004|32698
182152900001|186704800004|
182152900001|186705300004|26032
182152900001|186706600004|24072
182152900001|186706900004|
182152900001|186709700004|23245
182152900001|186711600004|32871
182152900001|186722800004|900835
182152900001|186727600004|34496
182152900001|186730700004|
182152900001|186731400004|34436
182152900001|186739200004|34270
182152900001|186741700004|900316
182152900001|186742000004|
182152900001|186748000004|23412
182152900001|186750000004|
182152900001|186752600004|
182152900001|186760900004|32222
182152900001|186762500004|18317
182152900001|186762600004|30147
182152900001|186763700004|
182152900001|186763900004|30902
182152900001|186765000004|18036
182152900001|186765400004|22365
182152900001|186771200004|8017
182152900001|186771900004|
182152900001|186772300004|
182152900001|186776100004|26093
182152900001|186778500004|
182152900001|186778900004|20088
182152900001|186780800004|32552
182152900001|186782100004|30347
182152900001|186784700004|
182152900001|186790700004|24526
182152900001|186796400004|12037
182152900001|186801300004|25470
182152900001|186802400004|
182152900001|186809700004|34284
182152900001|186815000004|
182152900001|186817800004|24964
182152900001|186823400004|8140
182152900001|186828000004|
182152900001|186832700004|900248
182152900001|186839300004|
182152900001|186840900004|2024
182152900001|186844800004|
182152900001|186845900004|33081
182152900001|186851300004|23249
182152900001|186855100004|13039
182152900001|186856000004|33058
182152900001|186861100004|34278
182152900001|186861600004|23029
182152900001|186864700004|30727
182152900001|186869000004|31121
182152900001|186869200004|25217
182152900001|186876700004|32103
182152900001|186877300004|25062
182152900001|186878600004|31066
182152900001|186884000004|
182152900001|186900700004|25498
182152900001|186904600004|30572
182152900001|186911800004|
182152900001|186913200004|
182152900001|186917000004|
182152900001|186925800004|25357
182152900001|186926200004|30742
182152900001|186931200004|34725
182152900001|186933300004|8149
182152900001|186950000004|31925
182152900001|186953300004|34674
182152900001|186958900004|24316
182152900001|186966000004|25430
182152900001|186966200004|30878
182152900001|186967600004|24536
182152900001|186978100004|
182152900001|186981800004|
182152900001|186996900004|
182152900001|186997100004|
182152900001|186998300004|1007
182152900001|187000100004|15057
182152900001|187000800004|
182152900001|187002400004|23075
182152900001|187004500004|
182152900001|187004800004|17055
182152900001|187005300004|31208
182152900001|187005700004|30667
182152900001|187006200004|30185
182152900001|187010100004|34182
182152900001|187011100004|
182152900001|187011200004|23108
182152900001|187011300004|22116
182152900001|187014000004|32367
182152900001|187014900007|31311
182152900001|187017600004|
182152900001|187019500004|
182152900001|187024000004|
182152900001|187025200004|31650
182152900001|187025900004|32988
182152900001|187026600004|18143
182152900001|187029500004|25575
182152900001|187029800004|31954
182152900001|187034100004|
182152900001|187034500004|
182152900001|187038400004|
182152900001|187039700004|30418
182152900001|187040900004|24480
182152900001|187042900004|32559
182152900001|187046400004|34777
182152900001|187047600004|23403
182152900001|187048100004|25664
182152900001|187049200004|20184
182152900001|187050800004|
182152900001|187051500004|30072
182152900001|187052100004|
182152900001|187055100004|
182152900001|187062100004|34251
182152900001|187067203628|34279
182152900001|187067900004|
182152900001|187069200004|
182152900001|187069300004|31393
182152900001|187069400004|26142
182152900001|187074000004|23008
182152900001|187075400004|23063
182152900001|187079900004|34233
182152900001|187080300004|32341
182152900001|187081300004|
182152900001|187084200004|
182152900001|187084300004|23362
182152900001|187085100004|
182152900001|187085600004|30238
182152900001|187087500004|
182152900001|187089500004|18192
182152900001|187091000004|
182152900001|187091700004|
182152900001|187091900004|
182152900001|187092000004|30306
182152900001|187097000004|
182152900001|187100000004|900747
182152900001|187100200004|900626
182152900001|187101100004|32882
182152900001|187104100004|22165
182152900001|187107800004|32598
182152900001|187109800004|900761
182152900001|187111500004|25540
182152900001|187112400004|23263
182152900001|187112800004|30858
182152900001|187114500004|
182152900001|187117300004|
182152900001|187118600004|
182152900001|187119000004|23383
182152900001|187119200004|26191
182152900001|187119700004|24892
182152900001|187120700004|31410
182152900001|187129100004|26164
182152900001|187134800004|
182152900001|187138000004|12036
182152900001|187138600004|32432
182152900001|187140900004|30252
182152900001|187141400004|17042
182152900001|187145500004|
182152900001|187145900004|19034
182152900001|187149700004|24759
182152900001|187152500004|
182152900001|187156900004|
182152900001|187157700004|
182152900001|187162400004|32706
182152900001|187164700004|900816
182152900001|187165600004|25658
182152900001|187166000004|32573
182152900001|187175100004|32962
182152900001|187175500004|
182152900001|187178200004|24948
182152900001|187178900004|33080
182152900001|187179300004|30388
182152900001|187179600004|
182152900001|187185000004|34641
182152900001|187195000004|22274
182152900001|187198000004|24007
182152900001|187198900004|
182152900001|187204600004|900514
182152900001|187205700004|31879
182152900001|187208100004|34102
182152900001|187210300004|31793
182152900001|187211500004|32282
182152900001|187213400004|32248
182152900001|187216700004|25168
182152900001|187218100004|24839
182152900001|187222500004|22427
182152900001|187223200004|34823
182152900001|187224000004|10233
182152900001|187226800004|31685
182152900001|187227100004|
182152900001|187228700004|31566
182152900001|187229300004|18125
182152900001|187231000004|34223
182152900001|187233300004|34761
182152900001|187234900004|24332
182152900001|187240100004|
182152900001|187240400004|31454
182152900001|187241900004|32258
182152900001|187242900004|
182152900001|187245700004|
182152900001|187256100004|22045
182152900001|187261200004|32793
182152900001|187264700004|
182152900001|187266400004|15203
182152900001|187270700004|34357
182152900001|187271100004|31981
182152900001|187273600004|25610
182152900001|187273800004|
182152900001|187278500004|26040
182152900001|187278900004|22042
182152900001|187280700004|
182152900001|187281700004|
182152900001|187284200004|
182152900001|187285500004|31847
182152900001|187286100004|30148
182152900001|187286800004|24853
182152900001|187293200004|25351
182152900001|187296600004|34660
182152900001|187300200004|22255
