Sky Ref Number,Weighting Value,Territory
111262300004,70,33
111262700004,70,33
111553000004,70,33
112050100004,70,33
112419400004,70,33
113248300004,70,33
114292200004,70,33
115086200004,70,33
115098300004,70,33
115700000004,70,33
115748500004,70,33
116032300004,70,33
116492700004,70,33
116994700004,70,33
117446800004,70,33
117541100004,70,33
117627500004,70,33
117647600004,70,33
117874400004,70,33
117876800004,70,33
118344700004,70,33
119033400004,70,33
119034200004,70,33
119122100004,70,33
119240300004,70,33
119377900004,70,33
119944800004,70,33
120273300004,70,33
121384100004,70,33
121510300004,70,33
121658000004,70,33
122219700004,70,33
122350400004,70,33
122600100004,70,33
122684600004,70,33
122753900004,70,33
122756500004,70,33
122782500004,70,33
122896900004,70,33
123299100004,70,33
123312200004,70,33
123428100004,70,33
123503400004,70,33
123720400004,70,33
123746800004,70,33
124348100004,70,33
125420000004,70,33
125424800004,70,33
125512900004,70,33
125922900004,70,33
125945300004,70,33
125996800004,70,33
126003100004,70,33
126471800004,70,33
127737100004,70,33
127738900004,70,33
127896800004,70,33
127899300004,70,33
128044600004,70,33
128046300004,70,33
128048300004,70,33
128255200004,70,33
129361300004,70,33
129380400004,70,33
129457800004,70,33
129611300004,70,33
129830100004,70,33
130219200004,70,33
131732600004,70,33
131765900004,70,33
131915600004,70,33
131930000004,70,33
131931700004,70,33
132509500004,70,33
132559400004,70,33
132937300004,70,33
133110200004,70,33
133865200004,70,33
133878600004,70,33
134180500004,70,33
134345300004,70,33
134798000004,70,33
135243800004,70,33
135853400004,70,33
135858200004,70,33
135975200004,70,33
136154900004,70,33
136239500004,70,33
136245100004,70,33
136303900004,70,33
136314000004,70,33
136379400004,70,33
136756700004,70,33
138518600004,70,33
138846000004,70,33
139332600004,70,33
139400500004,70,33
139417200004,70,33
139542300004,70,33
139713500004,70,33
139720100004,70,33
139720400004,70,33
140062600004,70,33
140197400004,70,33
140205000004,70,33
140864300004,70,33
141182000004,70,33
141200400004,70,33
141301600004,70,33
141487100004,70,33
141826800004,70,33
141828200004,70,33
141928600004,70,33
141940500004,70,33
142058500004,70,33
142097600004,70,33
142266000004,70,33
142653100004,70,33
142669100004,70,33
142675400004,70,33
142677100004,70,33
142705400004,70,33
180775500004,70,33
185067200004,70,33
100966100004,9999,34
101013100004,9999,34
102055900004,9999,34
102710500004,9999,34
103372500004,9999,34
103581200004,9999,34
105740100004,9999,34
106143000004,9999,34
106808000004,9999,34
107460900004,9999,34
109547900004,9999,34
111110300004,9999,34
111310200004,9999,34
114783400004,9999,34
115190800004,9999,34
117159700004,9999,34
118338500004,9999,34
118971200004,9999,34
119437100004,9999,34
124942100004,9999,34
125531100004,9999,34
129437500004,9999,34
130261000004,9999,34
134088300004,9999,34
134463900004,9999,34
134932000004,9999,34
138349400004,9999,34
139986200004,9999,34
139987000004,9999,34
141326400004,9999,34
142155900004,9999,34
142536600004,9999,34
180246800004,9999,34
181528800004,9999,34
181652500004,9999,34
183497600004,9999,34
183739400004,9999,34
183807600004,9999,34
184043800004,9999,34
184829600004,9999,34
185008700004,9999,34
185010200004,9999,34
185449700004,9999,34
185644000004,9999,34
186213800004,9999,34
105156400004,75,34
106488200004,75,34
107074800004,75,34
111628000004,75,34
113875200004,75,34
127763900004,75,34
128060600004,75,34
142171600004,75,34
142659800004,75,34
142674100004,75,34
182546400004,75,34
183644000004,75,34
183714800004,75,34
183736500004,75,34
184577400004,75,34
100186800004,70,34
100221200004,70,34
100527000004,70,34
101003200004,70,34
101427800004,70,34
101995900004,70,34
102036900004,70,34
102689500004,70,34
103544300004,70,34
103871100004,70,34
104793400004,70,34
106287000004,70,34
106479900004,70,34
106710500004,70,34
106873100004,70,34
107532600004,70,34
107557300004,70,34
107558500004,70,34
109129900004,70,34
109134100004,70,34
109461200004,70,34
109685200004,70,34
110009300004,70,34
110167500004,70,34
110537700004,70,34
110590400004,70,34
110672900004,70,34
110674300004,70,34
110677300004,70,34
110690500004,70,34
110691300004,70,34
110692100004,70,34
110716200004,70,34
110716800004,70,34
110877400004,70,34
110880100004,70,34
110922900004,70,34
111286700004,70,34
111319200004,70,34
112084400004,70,34
112092400004,70,34
112796700004,70,34
115740300004,70,34
115915000004,70,34
115915400004,70,34
116125800004,70,34
116644700004,70,34
116997000004,70,34
117007800004,70,34
117084400004,70,34
117292300004,70,34
117449300004,70,34
117454400004,70,34
117799500004,70,34
118460000004,70,34
118877200004,70,34
119132700004,70,34
119435100004,70,34
119821200004,70,34
120321700004,70,34
120883200004,70,34
121631800004,70,34
122087300004,70,34
122708800004,70,34
122709200004,70,34
122944200004,70,34
123159100004,70,34
123256200004,70,34
123407000004,70,34
123535800004,70,34
123599200004,70,34
123610700004,70,34
123772500004,70,34
124924200004,70,34
125037400004,70,34
125042800004,70,34
125238300004,70,34
125253200004,70,34
125851100004,70,34
126595200004,70,34
126702300004,70,34
127549400004,70,34
127752200004,70,34
128111200004,70,34
128317200004,70,34
128352800004,70,34
128402000004,70,34
129082000004,70,34
130210800004,70,34
130468100004,70,34
130528800004,70,34
130631000004,70,34
130653600004,70,34
130738600004,70,34
130767100004,70,34
131332000004,70,34
131414800004,70,34
131897600004,70,34
132025100004,70,34
132163800004,70,34
132246600004,70,34
133045300004,70,34
133122900004,70,34
133284500004,70,34
133348900004,70,34
133374900004,70,34
134146000004,70,34
134147500004,70,34
134480200004,70,34
134680100004,70,34
134956800004,70,34
135460500004,70,34
135545500004,70,34
136031700004,70,34
136232800004,70,34
136304800004,70,34
136492000004,70,34
136602600004,70,34
137485300004,70,34
137718300004,70,34
139251200004,70,34
139356700004,70,34
139542500004,70,34
139675900004,70,34
139904500004,70,34
140250700004,70,34
140408300004,70,34
141439700004,70,34
141524900004,70,34
141577100004,70,34
141942900004,70,34
141996600004,70,34
142005000004,70,34
142072700004,70,34
142388000004,70,34
142640900004,70,34
180457400004,70,34
181257400004,70,34
184437700004,70,34
185462800004,70,34
103029700004,9999,35
104116700004,9999,35
104451700004,9999,35
105036400004,9999,35
105403200004,9999,35
105912100004,9999,35
106045400004,9999,35
106293600004,9999,35
107523700004,9999,35
111051000004,9999,35
112444800004,9999,35
117359700004,9999,35
125634800004,9999,35
126003900004,9999,35
126712100004,9999,35
129229400004,9999,35
129613400004,9999,35
134484100004,9999,35
136474400004,9999,35
136652400004,9999,35
136652800004,9999,35
137144500004,9999,35
137236900004,9999,35
137321600004,9999,35
142293300004,9999,35
183102300004,9999,35
184321300004,9999,35
184784000004,9999,35
184785500004,9999,35
186103200004,9999,35
100247900004,75,35
100414200004,75,35
101729700004,75,35
103205400004,75,35
105729500004,75,35
112055900004,75,35
112721800004,75,35
118442300004,75,35
121149800004,75,35
125283200004,75,35
125896000004,75,35
136565100004,75,35
137180500004,75,35
137357100004,75,35
139525900004,75,35
140017300004,75,35
140852900004,75,35
141418700004,75,35
142080000004,75,35
142316800004,75,35
181314100004,75,35
181745800004,75,35
183234100004,75,35
184316700004,75,35
184552500004,75,35
184629100004,75,35
184783600004,75,35
184786900004,75,35
185127800004,75,35
185905300004,75,35
100654700004,70,35
100731400004,70,35
100946900004,70,35
101101800004,70,35
101602700004,70,35
101708300004,70,35
101714400004,70,35
101843100004,70,35
101991400004,70,35
102131500004,70,35
102239900004,70,35
102326700004,70,35
102867500004,70,35
103420300004,70,35
103432500004,70,35
103949400004,70,35
104320900004,70,35
105172100004,70,35
105814200004,70,35
106460500004,70,35
106460900004,70,35
107095800004,70,35
107279200004,70,35
107478200004,70,35
108252000004,70,35
108467500004,70,35
109199900004,70,35
109707700004,70,35
109965100004,70,35
110570200004,70,35
110606100004,70,35
110692900004,70,35
111614200004,70,35
111640700004,70,35
112027200004,70,35
112034000004,70,35
112296100004,70,35
112392100004,70,35
112400300004,70,35
112419200004,70,35
112471900004,70,35
112555900004,70,35
114350700004,70,35
115944400004,70,35
115949500004,70,35
115951700004,70,35
116045500004,70,35
116141700004,70,35
116554400004,70,35
117361900004,70,35
117738500004,70,35
119217800004,70,35
119279300004,70,35
119384100004,70,35
120197500004,70,35
120379100004,70,35
120789600004,70,35
120903000004,70,35
122084100004,70,35
122503700004,70,35
122593800004,70,35
124018000004,70,35
124610900004,70,35
125061600004,70,35
125281800004,70,35
126304400004,70,35
126688000004,70,35
126795700004,70,35
128955500004,70,35
129032700004,70,35
130030700004,70,35
130108000004,70,35
130253000004,70,35
131412500004,70,35
132029600004,70,35
132940300004,70,35
132983600004,70,35
133015500004,70,35
133169100004,70,35
134085900004,70,35
134107900004,70,35
134676300004,70,35
134751300004,70,35
134938300004,70,35
135459700004,70,35
135619800004,70,35
135929000004,70,35
136544400004,70,35
137127700004,70,35
137129800004,70,35
137146900004,70,35
137235000004,70,35
137282000004,70,35
138447200004,70,35
139107100004,70,35
139440800004,70,35
139506800004,70,35
139521900004,70,35
139691100004,70,35
140169800004,70,35
140213300004,70,35
140769400004,70,35
141401200004,70,35
141692300004,70,35
142094000004,70,35
142254500004,70,35
142316600004,70,35
142317000004,70,35
142656500004,70,35
142688000004,70,35
142699800004,70,35
180563000004,70,35
181716100004,70,35
181751100004,70,35
183444600004,70,35
184002500004,70,35
184783700004,70,35
184785000004,70,35
185679900004,70,35
134109700004,47,35
107303900004,42,35
131045300004,42,35
100957200004,40,35
103353900004,40,35
106175700004,40,35
107255900004,40,35
107367300004,40,35
109892000004,40,35
112111500004,40,35
112556700004,40,35
112643400004,40,35
116155100004,40,35
117969100004,40,35
120307700004,40,35
121141500004,40,35
123959200004,40,35
125120500004,40,35
131982700004,40,35
137034200004,40,35
140451700004,40,35
101726600004,9999,36
103517600004,9999,36
106252200004,9999,36
106355100004,9999,36
110201800004,9999,36
110540500004,9999,36
110708800004,9999,36
111111900004,9999,36
111650800004,9999,36
111929100004,9999,36
122020000004,9999,36
122425800004,9999,36
123801000004,9999,36
125032600004,9999,36
127244600004,9999,36
128621400004,9999,36
130529700004,9999,36
130769800004,9999,36
131822800004,9999,36
134617900004,9999,36
134764800004,9999,36
136826900004,9999,36
137219300004,9999,36
137668900004,9999,36
140031800004,9999,36
142127600004,9999,36
142205100004,9999,36
180759900004,9999,36
181262600004,9999,36
182564100004,9999,36
182594200004,9999,36
182975500004,9999,36
184541700004,9999,36
184914400004,9999,36
184915500004,9999,36
185156500004,9999,36
185810000004,9999,36
186129000004,9999,36
106576900004,75,36
124851000004,75,36
126260900004,75,36
136661900004,75,36
142696400004,75,36
181342200004,75,36
182303700004,75,36
182464900004,75,36
182971700004,75,36
183043300004,75,36
183520300004,75,36
184211600004,75,36
184354800004,75,36
185044900004,75,36
100234700004,70,36
100291400004,70,36
100407800004,70,36
100537700004,70,36
100618100004,70,36
100837800004,70,36
100983300004,70,36
101069300004,70,36
101268100004,70,36
101296600004,70,36
101531500004,70,36
101637700004,70,36
101994500004,70,36
102092500004,70,36
102160600004,70,36
102474300004,70,36
102875900004,70,36
103579800004,70,36
104624700004,70,36
104726900004,70,36
106290700004,70,36
106341800004,70,36
106443500004,70,36
106751700004,70,36
107099200004,70,36
107235100004,70,36
107235500004,70,36
107733400004,70,36
108111500004,70,36
108175500004,70,36
109131400004,70,36
109391600004,70,36
109682400004,70,36
110003000004,70,36
110418400004,70,36
110600200004,70,36
110614200004,70,36
110739800004,70,36
110752600004,70,36
110937100004,70,36
111028100004,70,36
111032900004,70,36
111033400004,70,36
111092000004,70,36
111092700004,70,36
111109600004,70,36
111165700004,70,36
111268700004,70,36
111311200004,70,36
111462300004,70,36
111584500004,70,36
111744000004,70,36
111920600004,70,36
111921400004,70,36
111929900004,70,36
111983300004,70,36
112118600004,70,36
112294200004,70,36
112821400004,70,36
112947500004,70,36
113865200004,70,36
115251400004,70,36
115280200004,70,36
115412800004,70,36
115821800004,70,36
115876300004,70,36
115922900004,70,36
116042900004,70,36
116391100004,70,36
116548000004,70,36
116845700004,70,36
117206100004,70,36
117441600004,70,36
117708200004,70,36
117712500004,70,36
117789800004,70,36
118368100004,70,36
119011600004,70,36
121222700004,70,36
121608400004,70,36
123582700004,70,36
123693300004,70,36
124185500004,70,36
125019100004,70,36
125159300004,70,36
125227100004,70,36
125253600004,70,36
125392800004,70,36
125413700004,70,36
125523500004,70,36
125595400004,70,36
125661900004,70,36
126415000004,70,36
126631400004,70,36
126699600004,70,36
126806300004,70,36
126810700004,70,36
128126500004,70,36
128378700004,70,36
128509400004,70,36
128777600004,70,36
129389100004,70,36
129921300004,70,36
130134900004,70,36
130729400004,70,36
131135100004,70,36
131479600004,70,36
132574200004,70,36
132575000004,70,36
132607300004,70,36
133192500004,70,36
133429100004,70,36
133892200004,70,36
134123400004,70,36
134304900004,70,36
134399100004,70,36
134947300004,70,36
135011200004,70,36
135322600004,70,36
136342700004,70,36
136415400004,70,36
136456700004,70,36
136576700004,70,36
136582600004,70,36
137115600004,70,36
137233500004,70,36
137365700004,70,36
137365800004,70,36
137483000004,70,36
137538300004,70,36
138429700004,70,36
138978700004,70,36
140179900004,70,36
141748400004,70,36
141819700004,70,36
141942600004,70,36
141968800004,70,36
141985600004,70,36
142007200004,70,36
142189300004,70,36
142249600004,70,36
142344100004,70,36
142682300004,70,36
142701400004,70,36
182154800004,70,36
182855600004,70,36
184771500004,70,36
186005900004,70,36
103932100004,9999,37
106280100004,9999,37
106655900004,9999,37
110968200004,9999,37
111142800004,9999,37
111357600004,9999,37
111882200004,9999,37
116744000004,9999,37
119893000004,9999,37
123041200004,9999,37
126971500004,9999,37
129261400004,9999,37
130389000004,9999,37
130462300004,9999,37
132094200004,9999,37
132937700004,9999,37
133345200004,9999,37
134873700004,9999,37
135339400004,9999,37
136413300004,9999,37
136591100004,9999,37
136975200004,9999,37
139288400004,9999,37
139304300004,9999,37
139903800004,9999,37
180752600004,9999,37
183007100004,9999,37
184903600004,9999,37
185009300004,9999,37
185009700004,9999,37
185568300004,9999,37
186367100004,9999,37
105296800004,75,37
109527700004,75,37
110741500004,75,37
115974000004,75,37
117996400004,75,37
129452900004,75,37
131910900004,75,37
134556400004,75,37
136417400004,75,37
183856300004,75,37
184542300004,75,37
185081300004,75,37
185173600004,75,37
100203800004,70,37
100452900004,70,37
101216600004,70,37
101798300004,70,37
102808800004,70,37
103219000004,70,37
103362600004,70,37
103946700004,70,37
104593900004,70,37
104937700004,70,37
106200800004,70,37
106216800004,70,37
106457700004,70,37
106513500004,70,37
106583100004,70,37
106594400004,70,37
106667000004,70,37
106674900004,70,37
106749000004,70,37
106837600004,70,37
106838000004,70,37
107370100004,70,37
108001100004,70,37
108429300004,70,37
109449900004,70,37
109452300004,70,37
109710400004,70,37
110034200004,70,37
110346700004,70,37
110576300004,70,37
110652400004,70,37
110767100004,70,37
110767400004,70,37
110775600004,70,37
